File,Line_number,SRC
java/client/org/apache/derby/client/net/ClientJDBCObjectFactoryImpl.java,223,"org.apache.derby.jdbc.ClientBaseDataSource dataSource,"
java/client/org/apache/derby/client/net/ClientJDBCObjectFactoryImpl.java,249,"org.apache.derby.jdbc.ClientBaseDataSource dataSource,"
java/client/org/apache/derby/client/net/ClientJDBCObjectFactoryImpl40.java,66,"ClientBaseDataSource ds, LogWriter logWriter,String user,"
java/client/org/apache/derby/client/net/ClientJDBCObjectFactoryImpl40.java,74,"ClientBaseDataSource ds, LogWriter logWriter,String user,"
java/client/org/apache/derby/client/net/ClientJDBCObjectFactoryImpl40.java,181,"org.apache.derby.jdbc.ClientBaseDataSource clientDataSource,"
java/client/org/apache/derby/client/net/ClientJDBCObjectFactoryImpl40.java,205,"org.apache.derby.jdbc.ClientBaseDataSource dataSource,"
java/client/org/apache/derby/client/net/ClientJDBCObjectFactoryImpl40.java,217,"org.apache.derby.jdbc.ClientBaseDataSource dataSource,"
java/client/org/apache/derby/client/net/ClientJDBCObjectFactoryImpl40.java,242,"org.apache.derby.jdbc.ClientBaseDataSource dataSource,"
java/client/org/apache/derby/client/net/NetConnection40.java,68,"org.apache.derby.jdbc.ClientBaseDataSource dataSource,"
java/client/org/apache/derby/client/net/NetConnection40.java,84,"org.apache.derby.jdbc.ClientBaseDataSource dataSource,"
java/client/org/apache/derby/client/net/NetConnection40.java,92,"org.apache.derby.jdbc.ClientBaseDataSource dataSource,"
java/client/org/apache/derby/client/net/NetConnection40.java,123,"org.apache.derby.jdbc.ClientBaseDataSource dataSource,"
java/client/org/apache/derby/client/net/NetXAConnection.java,66,"public NetXAConnection(NetLogWriter netLogWriter,"
java/client/org/apache/derby/client/net/NetXAConnection.java,67,"String user,"
java/client/org/apache/derby/client/net/NetXAConnection.java,68,"String password,"
java/client/org/apache/derby/client/net/NetXAConnection.java,69,"org.apache.derby.jdbc.ClientBaseDataSource dataSource,"
java/client/org/apache/derby/client/net/NetXAConnection.java,70,"int rmId,"
java/client/org/apache/derby/client/net/NetXAConnection.java,71,"boolean isXAConn,"
java/client/org/apache/derby/client/net/NetXAConnection.java,72,ClientPooledConnection cpc) throws SqlException {
java/client/org/apache/derby/client/net/NetXAConnection.java,262,"protected NetConnection createNetConnection (NetLogWriter netLogWriter,"
java/client/org/apache/derby/client/net/NetXAConnection.java,263,"String user,"
java/client/org/apache/derby/client/net/NetXAConnection.java,264,"String password,"
java/client/org/apache/derby/client/net/NetXAConnection.java,265,"org.apache.derby.jdbc.ClientBaseDataSource dataSource,"
java/client/org/apache/derby/client/net/NetXAConnection.java,266,"int rmId,"
java/client/org/apache/derby/client/net/NetXAConnection.java,267,"boolean isXAConn,"
java/client/org/apache/derby/client/net/NetXAConnection.java,268,ClientPooledConnection cpc) throws SqlException {
java/client/org/apache/derby/jdbc/ClientConnectionPoolDataSource.java,45,implements ConnectionPoolDataSource {
java/client/org/apache/derby/jdbc/ClientConnectionPoolDataSource40.java,49,extends ClientConnectionPoolDataSource {
java/client/org/apache/derby/jdbc/ClientDataSource40.java,106,public class ClientDataSource40 extends ClientDataSource {
java/client/org/apache/derby/jdbc/ClientXADataSource40.java,56,public class ClientXADataSource40 extends ClientXADataSource {
java/testing/org/apache/derbyTesting/junit/JDBCClient.java,44,"""org.apache.derby.jdbc.ClientDataSource"","
java/engine/org/apache/derby/impl/sql/execute/HashTableResultSet.java,380,if (! (columns[0] instanceof Storable))
java/engine/org/apache/derby/impl/store/raw/data/AllocPageOperation.java,53,"public AllocPageOperation(AllocPage allocPage, long pageNumber, int doStatus, int undoStatus)"
java/engine/org/apache/derby/impl/store/raw/data/ChainAllocPageOperation.java,53,"public ChainAllocPageOperation(AllocPage allocPage, long pageNumber, long pageOffset)"
java/engine/org/apache/derby/impl/store/raw/data/CompressSpacePageOperation.java,80,public CompressSpacePageOperation(
java/engine/org/apache/derby/impl/store/raw/data/CopyRowsOperation.java,81,"public CopyRowsOperation(RawTransaction t, BasePage destPage, BasePage srcPage,"
java/engine/org/apache/derby/impl/store/raw/data/DeleteOperation.java,85,"public DeleteOperation(RawTransaction t, BasePage page, int slot, int recordId,"
java/engine/org/apache/derby/impl/store/raw/data/InitPageOperation.java,76,"public InitPageOperation(BasePage page, int flag, int formatid,"
java/engine/org/apache/derby/impl/store/raw/data/InsertOperation.java,91,public InsertOperation(
java/engine/org/apache/derby/impl/store/raw/data/InvalidatePageOperation.java,62,public InvalidatePageOperation(BasePage page)
java/engine/org/apache/derby/impl/store/raw/data/LogicalPageOperation.java,74,public abstract class LogicalPageOperation
java/engine/org/apache/derby/impl/store/raw/data/LogicalPageOperation.java,91,"protected LogicalPageOperation(BasePage page, LogicalUndo undo, int recordId)"
java/engine/org/apache/derby/impl/store/raw/data/LogicalUndoOperation.java,70,public class LogicalUndoOperation extends PageBasicOperation implements Compensation {
java/engine/org/apache/derby/impl/store/raw/data/LogicalUndoOperation.java,77,protected LogicalUndoOperation(BasePage page)
java/engine/org/apache/derby/impl/store/raw/data/LogicalUndoOperation.java,83,"public LogicalUndoOperation(BasePage page, int recordId, LogicalPageOperation op)"
java/engine/org/apache/derby/impl/store/raw/data/PageBasicOperation.java,82,"public abstract class PageBasicOperation implements Loggable, RePreparable"
java/engine/org/apache/derby/impl/store/raw/data/PageBasicOperation.java,96,protected PageBasicOperation(BasePage page)
java/engine/org/apache/derby/impl/store/raw/data/PageBasicOperation.java,114,public PageBasicOperation()
java/engine/org/apache/derby/impl/store/raw/data/PhysicalPageOperation.java,59,public abstract class PhysicalPageOperation extends PageBasicOperation implements Undoable
java/engine/org/apache/derby/impl/store/raw/data/PhysicalPageOperation.java,61,protected PhysicalPageOperation(BasePage page)
java/engine/org/apache/derby/impl/store/raw/data/PhysicalUndoOperation.java,65,public class PhysicalUndoOperation extends PageBasicOperation implements Compensation {
java/engine/org/apache/derby/impl/store/raw/data/PhysicalUndoOperation.java,70,protected PhysicalUndoOperation(BasePage page)
java/engine/org/apache/derby/impl/store/raw/data/PhysicalUndoOperation.java,76,"public PhysicalUndoOperation(BasePage page, PhysicalPageOperation op)"
java/engine/org/apache/derby/impl/store/raw/data/PurgeOperation.java,89,"public PurgeOperation(RawTransaction t, BasePage page, int slot, int"
java/engine/org/apache/derby/impl/store/raw/data/RawField.java,24,public class RawField {
java/engine/org/apache/derby/impl/store/raw/data/RawField.java,26,private byte[] data;
java/engine/org/apache/derby/impl/store/raw/data/RawField.java,28,public RawField(byte[] data) {
java/engine/org/apache/derby/impl/store/raw/data/RawField.java,32,public byte[] getData() {
java/engine/org/apache/derby/impl/store/raw/data/SetReservedSpaceOperation.java,55,public class SetReservedSpaceOperation extends PageBasicOperation {
java/engine/org/apache/derby/impl/store/raw/data/SetReservedSpaceOperation.java,62,"public SetReservedSpaceOperation(BasePage page, int slot,"
java/engine/org/apache/derby/impl/store/raw/data/UpdateFieldOperation.java,87,public UpdateFieldOperation(
java/engine/org/apache/derby/impl/store/raw/data/UpdateOperation.java,85,public UpdateOperation(
java/engine/org/apache/derby/impl/sql/execute/AggregateSortObserver.java,48,public class AggregateSortObserver extends BasicSortObserver
java/engine/org/apache/derby/impl/sql/execute/AggregateSortObserver.java,51,"protected GenericAggregator[]	aggsToProcess;"
java/engine/org/apache/derby/impl/sql/execute/AggregateSortObserver.java,52,"protected GenericAggregator[]	aggsToInitialize;"
java/engine/org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java,56,public class DeleteCascadeResultSet extends DeleteResultSet
java/engine/org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java,60,public ResultSet[] dependentResultSets;
java/engine/org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java,436,Hashtable parentResultSets = activation.getParentResultSets();
java/engine/org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java,437,for (Enumeration e = parentResultSets.keys() ; e.hasMoreElements() ;)
java/engine/org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java,459,Hashtable parentResultSets = activation.getParentResultSets();
java/engine/org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java,460,for (Enumeration e = parentResultSets.keys() ; e.hasMoreElements() ;)
java/engine/org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java,137,runFkChecker(true); //check for only RESTRICT referential action rule violations
java/engine/org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java,142,runFkChecker(false); //check for all constraint violations
java/engine/org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java,296,void runFkChecker(boolean restrictCheckOnly) throws StandardException
java/engine/org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java,304,((UpdateResultSet) dependentResultSets[i]).runChecker(restrictCheckOnly);
java/engine/org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java,307,((DeleteCascadeResultSet)dependentResultSets[i]).runFkChecker(restrictCheckOnly);
java/engine/org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java,314,super.runFkChecker(restrictCheckOnly);
java/engine/org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java,39,import org.apache.derby.iapi.reference.SQLState;
java/engine/org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java,41,import java.util.Vector;
java/engine/org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java,42,import java.util.Hashtable;
java/engine/org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java,43,import java.util.Enumeration;
java/engine/org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java,65,private String resultSetId;
java/engine/org/apache/derby/impl/sql/execute/DeleteConstantAction.java,100,"public	DeleteConstantAction("
java/engine/org/apache/derby/impl/sql/execute/IndexRow.java,45,public class IndexRow extends ValueRow implements ExecIndexRow
java/engine/org/apache/derby/impl/sql/execute/IndexSetChanger.java,46,public class IndexSetChanger
java/engine/org/apache/derby/impl/sql/execute/InsertConstantAction.java,124,"public	InsertConstantAction(TableDescriptor tableDescriptor,"
java/engine/org/apache/derby/impl/sql/execute/InsertConstantAction.java,90,protected RowLocation[] autoincRowLocation;
java/engine/org/apache/derby/impl/sql/execute/InsertConstantAction.java,267,public RowLocation[] getAutoincRowLocation()
java/engine/org/apache/derby/impl/sql/execute/InternalTriggerExecutionContext.java,61,"public class InternalTriggerExecutionContext implements TriggerExecutionContext, ExecutionStmtValidator"
java/engine/org/apache/derby/impl/sql/execute/InternalTriggerExecutionContext.java,141,public InternalTriggerExecutionContext
java/engine/org/apache/derby/impl/sql/execute/UpdatableVTIConstantAction.java,93,"public	UpdatableVTIConstantAction( int statementType,"
java/engine/org/apache/derby/impl/sql/execute/UpdateConstantAction.java,113,"public	UpdateConstantAction("
java/engine/org/apache/derby/impl/sql/compile/NormalizeResultSetNode.java,138,"public void setRefActionInfo(long fkIndexConglomId,"
java/engine/org/apache/derby/impl/sql/compile/NormalizeResultSetNode.java,99,"public void generate(ActivationClassBuilder acb,"
java/engine/org/apache/derby/impl/sql/compile/NormalizeResultSetNode.java,100,MethodBuilder mb)
java/engine/org/apache/derby/impl/sql/compile/ParseException.java,33,public class ParseException extends Exception {
java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java,116,private Object [] additionalArgs;
java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java,154,((methodNameOrAddedArgs == null) ||
java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java,155,"(methodNameOrAddedArgs instanceof Object[]))),"
java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java,164,this.additionalArgs = (Object[])methodNameOrAddedArgs;
java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java,438,"((additionalArgs != null) && (additionalArgs.length > 0)),"
java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java,857,mb.push(((Boolean)additionalArgs[0]).booleanValue());
java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java,662,"public void generateExpression(ExpressionClassBuilder acb,"
java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java,663,MethodBuilder mb)
java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java,819,"protected int addXmlOpMethodParams(ExpressionClassBuilder acb,"
java/engine/org/apache/derby/iapi/services/io/ArrayUtil.java,293,Object[] objArray = readObjectArray(in);
java/engine/org/apache/derby/iapi/services/io/ArrayUtil.java,294,int size = 0;
java/engine/org/apache/derby/iapi/services/io/ArrayUtil.java,296,if (objArray == null)
java/engine/org/apache/derby/iapi/services/io/ArrayUtil.java,297,return null;
java/engine/org/apache/derby/iapi/services/io/ArrayUtil.java,299,String[] stringArray = new String[size = objArray.length];
java/engine/org/apache/derby/iapi/services/io/ArrayUtil.java,301,for (int i = 0; i < size; i++)
java/engine/org/apache/derby/iapi/services/io/ArrayUtil.java,303,stringArray[i] = (String)objArray[i];
java/engine/org/apache/derby/iapi/services/io/ArrayUtil.java,28,import java.lang.reflect.Array;
java/engine/org/apache/derby/iapi/sql/execute/ExecPreparedStatement.java,138,"ResultColumnDescriptor[]	getTargetColumns();"
java/engine/org/apache/derby/iapi/sql/execute/ExecPreparedStatement.java,145,"String[]	getUpdateColumns();"
java/engine/org/apache/derby/iapi/sql/execute/ExecPreparedStatement.java,74,"Object[]	getSavedObjects();"
java/engine/org/apache/derby/impl/sql/CursorInfo.java,61,"ResultColumnDescriptor[]	targetColumns;"
java/engine/org/apache/derby/impl/sql/CursorInfo.java,62,"String[] 					updateColumns;"
java/engine/org/apache/derby/impl/sql/CursorInfo.java,79,"ResultColumnDescriptor[]	targetColumns,"
java/engine/org/apache/derby/impl/sql/CursorInfo.java,80,"String[]					updateColumns"
java/engine/org/apache/derby/impl/sql/CursorInfo.java,85,this.targetColumns = targetColumns;
java/engine/org/apache/derby/impl/sql/CursorInfo.java,86,this.updateColumns = updateColumns;
java/engine/org/apache/derby/impl/sql/CursorInfo.java,105,"ArrayUtil.writeArray(out, targetColumns);"
java/engine/org/apache/derby/impl/sql/CursorInfo.java,106,"ArrayUtil.writeArray(out, updateColumns);"
java/engine/org/apache/derby/impl/sql/CursorInfo.java,122,int len = ArrayUtil.readArrayLength(in);
java/engine/org/apache/derby/impl/sql/CursorInfo.java,123,if (len != 0)
java/engine/org/apache/derby/impl/sql/CursorInfo.java,125,targetColumns = new ResultColumnDescriptor[len];
